"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.5629139072847685,0.46311475409836067,0.13909195745484446,3
0.013550135501355014,0.576158940397351,0.5245901639344263,0.1449349873575608,3
0.0,0.6225165562913909,0.5901639344262295,0.11492908417195706,3
0.0,0.556291390728477,0.5737704918032787,0.15258400225208155,3
0.006097560975609756,0.6158940397350995,0.47950819672131145,0.19298554290484243,3
0.0,0.589403973509934,0.4713114754098361,0.17470961954660125,3
0.0,0.642384105960265,0.45491803278688525,0.20018366674755897,3
0.0,0.642384105960265,0.4672131147540984,0.21154447898016487,3
0.0,0.6026490066225165,0.4713114754098361,0.21418396149093433,3
0.0,0.6357615894039734,0.4057377049180328,0.23596070310539302,3
0.0,0.576158940397351,0.45901639344262296,0.24210591093263711,3
0.0,0.6357615894039734,0.4262295081967213,0.2428090371146089,3
0.0,0.6490066225165564,0.4385245901639344,0.2491724629250524,3
0.0,0.6291390728476824,0.42213114754098363,0.26396731242478666,3
0.0,0.6225165562913909,0.45491803278688525,0.2696285521171914,3
0.0,0.6688741721854304,0.45491803278688525,0.27648464304960946,3
0.0,0.6490066225165564,0.47950819672131145,0.2765427109215686,3
0.0,0.6556291390728479,0.4959016393442623,0.292713782168282,3
0.0,0.642384105960265,0.46311475409836067,0.3000158416973295,3
0.0,0.6556291390728479,0.42213114754098363,0.3271750271508295,3
0.0,0.7019867549668873,0.430327868852459,0.33198682318544126,3
0.0,0.6490066225165564,0.38114754098360654,0.3539781821654273,3
0.0,0.6688741721854304,0.3483606557377049,0.3631243287019995,3
0.0,0.6291390728476824,0.4426229508196721,0.3751947704258961,3
0.0,0.642384105960265,0.36885245901639346,0.3805986009461267,3
0.0,0.642384105960265,0.29918032786885246,0.3805986009461267,3
0.0,0.6291390728476824,0.38934426229508196,0.38109370087261707,3
0.0,0.642384105960265,0.29098360655737704,0.3886329321352904,3
0.0,0.6556291390728479,0.3524590163934426,0.4073795389101711,3
0.0,0.7947019867549673,0.319672131147541,0.4168578510635735,4
0.0,0.8013245033112583,0.32786885245901637,0.418068493414686,4
0.0,0.7417218543046358,0.42213114754098363,0.4227983193520216,3
0.0,0.7218543046357618,0.3401639344262295,0.4317148405407153,3
0.0,0.7417218543046358,0.38114754098360654,0.454257982002932,3
0.0,0.6291390728476824,0.3360655737704918,0.4566491076212215,3
0.0,0.6688741721854304,0.36475409836065575,0.4618800747632986,3
0.0,0.6953642384105964,0.29918032786885246,0.4709657053533159,4
0.0,0.7086092715231789,0.27459016393442626,0.47263587841251464,4
0.0,0.7350993377483444,0.28688524590163933,0.47311821295732215,4
0.0,0.7483443708609273,0.36885245901639346,0.4869956929284183,3
0.0,0.6953642384105964,0.3360655737704918,0.48828306013482947,3
0.0,0.6953642384105964,0.4180327868852459,0.4910398468363083,3
0.0,0.5695364238410595,0.45901639344262296,0.4959550407438658,3
0.0,0.6291390728476824,0.36065573770491804,0.5031283361237183,3
0.0,0.6821192052980134,0.3155737704918033,0.5047914021827798,3
0.0,0.7880794701986757,0.3319672131147541,0.5107270398820235,4
0.0,0.7615894039735103,0.3483606557377049,0.5107270398820235,3
0.0,0.6821192052980134,0.3483606557377049,0.5182953631854007,3
0.0,0.7814569536423842,0.2581967213114754,0.5287074630322057,4
0.0,0.7218543046357618,0.3319672131147541,0.5613447693967681,3
0.0,0.6953642384105964,0.29918032786885246,0.5640795450982641,4
0.0,0.7748344370860928,0.29508196721311475,0.5763731489375582,4
0.0,0.7615894039735103,0.30327868852459017,0.5794939826092567,4
0.0,0.7086092715231789,0.24180327868852458,0.5905860086472603,4
0.0,0.589403973509934,0.3073770491803279,0.6077206255808021,3
0.0,0.6887417218543048,0.2786885245901639,0.6077206255808021,4
0.0,0.7615894039735103,0.27049180327868855,0.6091443569607897,4
0.0,0.7549668874172188,0.23770491803278687,0.6097416110373347,4
0.0,0.7549668874172188,0.19672131147540983,0.6275386601859883,4
0.0,0.8940397350993381,0.18032786885245902,0.6451515684064496,4
0.0,0.8609271523178812,0.24180327868852458,0.6457130944994187,4
0.0,0.7483443708609273,0.27459016393442626,0.6520200278184742,4
0.0,0.7549668874172188,0.1885245901639344,0.6691613948693862,4
0.0,0.7748344370860928,0.14754098360655737,0.6802873476387665,4
0.0,0.7748344370860928,0.15163934426229508,0.688672119522399,4
0.0,0.8013245033112583,0.19262295081967212,0.6892922034258943,4
0.0,0.8741721854304636,0.16393442622950818,0.7042724463647217,4
0.0,0.7814569536423842,0.20081967213114754,0.7057953189592366,4
0.0,0.6821192052980134,0.2459016393442623,0.707477112358706,4
0.0,0.7947019867549673,0.25,0.7333662814891716,4
0.0,0.8278145695364242,0.23770491803278687,0.7378977604092518,4
0.0,0.7615894039735103,0.3401639344262295,0.737949415060374,4
0.0,0.49006622516556314,0.6188524590163934,0.7479344040233866,3
0.16056910569105692,0.6556291390728479,0.4180327868852459,0.7731053132623235,3
0.0,0.7086092715231789,0.3114754098360656,0.028222379939159298,3
0.0,0.7350993377483444,0.3401639344262295,0.15047775693753787,3
0.0,0.642384105960265,0.3524590163934426,0.3063766657878819,3
0.0,0.7748344370860928,0.28688524590163933,0.4018083681995607,4
0.0,0.6291390728476824,0.47950819672131145,0.5108649548004749,3
0.0,0.7417218543046358,0.29918032786885246,0.6551441442414055,4
0.0,0.7947019867549673,0.22950819672131148,0.6559963854657258,4
0.0,0.8013245033112583,0.36065573770491804,0.6855732015758919,4
0.0,0.8344370860927152,0.18442622950819673,0.6868220809382961,4
0.0,0.7615894039735103,0.2540983606557377,0.7005146498453403,4
0.0,0.8940397350993381,0.1680327868852459,0.7348050889716654,4
0.0,0.8609271523178812,0.20491803278688525,0.7348050889716654,4
0.0,0.609271523178808,0.36065573770491804,0.734827133455001,3
0.0,0.7086092715231789,0.39344262295081966,0.7362099078666204,3
0.0,0.8145695364238412,0.1680327868852459,0.7401887927319689,4
0.0,0.7417218543046358,0.27459016393442626,0.8210592533172262,4
0.0,0.7086092715231789,0.36475409836065575,0.822727696498386,3
0.0,0.7615894039735103,0.1762295081967213,0.8260747608893536,4
0.0,0.7947019867549673,0.13934426229508196,0.8309214610164094,4
0.0,0.8145695364238412,0.22131147540983606,0.8606993693846068,4
0.0,0.7615894039735103,0.2786885245901639,0.8606993693846068,4
0.0,0.8145695364238412,0.27049180327868855,0.8609317895896635,4
0.0,0.7814569536423842,0.3729508196721312,0.8680117739076367,3
0.0,0.7218543046357618,0.5081967213114754,0.8698365139393401,3
0.0,0.8013245033112583,0.4139344262295082,0.8698365139393401,3
0.013550135501355014,0.7615894039735103,0.45491803278688525,0.8793256254558709,3
0.0,0.7483443708609273,0.3770491803278688,0.6645800111584087,3
0.0,0.7814569536423842,0.26639344262295084,0.7644489740837765,4
0.0,0.7483443708609273,0.3155737704918033,0.8117198586529125,4
0.0,0.5496688741721856,0.5860655737704918,0.8282336321167594,3
0.0,0.8344370860927152,0.3483606557377049,0.8859807991470827,4
0.01761517615176152,0.9072847682119206,0.26229508196721313,0.9038787985283694,4
0.0,0.6754966887417219,0.3729508196721312,0.6280974182040129,3
0.0,0.8609271523178812,0.21721311475409835,0.753474578022167,4
0.0,0.8741721854304636,0.22131147540983606,0.8204354853465375,4
0.0,0.9536423841059606,0.25,0.8651693593972479,4
0.0,0.7682119205298013,0.36885245901639346,0.8918922051016408,3
0.0,0.8344370860927152,0.2786885245901639,0.9153854917207916,4
0.0,0.8543046357615897,0.2786885245901639,0.9153854917207916,4
0.0,0.8410596026490067,0.29508196721311475,0.9153854917207916,4
0.0,0.8874172185430467,0.30327868852459017,0.916218871648639,4
0.0,0.6953642384105964,0.42213114754098363,0.9235780199665643,3
0.0,0.8145695364238412,0.38934426229508196,0.9284581239112751,3
0.0,0.8741721854304636,0.2827868852459016,0.9285881171479409,4
6.775067750677508E-4,0.7483443708609273,0.32786885245901637,0.9285881171479409,4
0.0,0.8410596026490067,0.2540983606557377,0.9156784619508879,4
0.0,0.6026490066225165,0.430327868852459,0.9221106977450692,3
0.0,0.7615894039735103,0.3319672131147541,0.9345501392181285,4
0.0,0.4569536423841062,0.44672131147540983,0.936795753211213,3
0.0,0.7218543046357618,0.3729508196721312,0.9377330175184995,3
0.0,0.8145695364238412,0.27049180327868855,0.9386712195588814,4
0.0,0.6953642384105964,0.36065573770491804,0.9392627687456487,3
0.0,0.5099337748344371,0.639344262295082,0.9392627687456487,3
0.007452574525745258,0.6953642384105964,0.4016393442622951,0.9392627687456487,3
0.04065040650406504,0.6821192052980134,0.3483606557377049,0.8052036920195856,3
0.0,0.7682119205298013,0.4057377049180328,0.3755138215583026,3
0.0,0.7152317880794703,0.35655737704918034,0.5930598248373969,3
0.0,0.8278145695364242,0.23770491803278687,0.7178748706297304,4
0.0,0.8874172185430467,0.1885245901639344,0.7706969836327204,4
0.0,0.6291390728476824,0.38934426229508196,0.8274058124634273,3
0.0,0.8211920529801328,0.29098360655737704,0.9000004640894914,4
0.0,0.7615894039735103,0.2540983606557377,0.9000004640894914,4
0.0,0.38410596026490074,0.7418032786885246,0.9046926556278285,3
0.16463414634146342,0.7086092715231789,0.5040983606557377,0.9046926556278285,3
0.006775067750677507,0.642384105960265,0.47540983606557374,0.030198591315901066,3
0.0,0.6821192052980134,0.4959016393442623,0.1455901203651404,3
0.0,0.589403973509934,0.47540983606557374,0.32369291687219093,3
0.0,0.7615894039735103,0.29508196721311475,0.4253002027347928,4
0.0,0.7350993377483444,0.3073770491803279,0.5477370187442098,4
0.0,0.8013245033112583,0.36475409836065575,0.7085320389813241,4
0.0,0.48344370860927166,0.5491803278688525,0.7330363409046886,3
6.775067750677508E-4,0.6688741721854304,0.46311475409836067,0.7330363409046886,3
0.0,0.7350993377483444,0.3729508196721312,0.7228453356211761,3
0.0,0.6556291390728479,0.36885245901639346,0.727923004076509,3
0.0,0.7086092715231789,0.46311475409836067,0.7664697856730388,3
0.0,0.7748344370860928,0.38524590163934425,0.7689264175018785,3
0.0,0.7615894039735103,0.39344262295081966,0.7696957285108026,3
0.0,0.6026490066225165,0.47950819672131145,0.7704658092155191,3
0.0,0.7880794701986757,0.4262295081967213,0.7704658092155191,3
0.0,0.8675496688741722,0.3237704918032787,0.8491155505360815,4
0.0,0.7549668874172188,0.4672131147540984,0.852518814729034,3
0.0,0.43708609271523197,0.7622950819672131,0.852518814729034,3
0.0,0.6688741721854304,0.4918032786885246,0.8526893355434982,3
0.1883468834688347,0.6688741721854304,0.4918032786885246,0.8526893355434982,3
0.0,0.8211920529801328,0.36885245901639346,0.01743701555627234,4
0.0,0.6291390728476824,0.45491803278688525,0.12354374190102531,3
0.0,0.7019867549668873,0.4385245901639344,0.2850302397184103,3
0.0,0.6158940397350995,0.4918032786885246,0.3765290788571668,3
0.0,0.7218543046357618,0.4016393442622951,0.4972014514873071,3
0.0,0.8079470198675497,0.21721311475409835,0.6565476539298797,4
0.0,0.7615894039735103,0.39344262295081966,0.6612323420808358,3
0.0,0.7682119205298013,0.3524590163934426,0.6612323420808358,3
0.0,0.6754966887417219,0.3770491803278688,0.6629537830738614,3
0.0,0.6821192052980134,0.30327868852459017,0.6629537830738614,3
0.0,0.7086092715231789,0.27459016393442626,0.7357609567668122,4
0.0,0.8675496688741722,0.22540983606557377,0.7372339511838181,4
0.0,0.8211920529801328,0.26229508196721313,0.7372339511838181,4
0.0,0.8476821192052982,0.3770491803278688,0.7372339511838181,4
0.0,0.403973509933775,0.5778688524590164,0.7372339511838181,3
0.0040650406504065045,0.6291390728476824,0.45491803278688525,0.8239462349852996,3
0.0,0.8145695364238412,0.3360655737704918,0.7575619217852301,4
0.0,0.7814569536423842,0.4713114754098361,0.7900571455427803,3
6.775067750677508E-4,0.4966887417218546,0.6885245901639344,0.8045678323005283,3
0.06368563685636856,0.403973509933775,0.6926229508196722,0.7981569672931833,3
0.0033875338753387536,0.543046357615894,0.7786885245901639,0.21687155782733647,3
0.0,0.4966887417218546,0.6844262295081968,0.3940214222217396,3
0.03861788617886179,0.6953642384105964,0.6434426229508197,0.541533689126684,3
0.0,0.5165562913907286,0.6024590163934426,0.27216412332684836,3
0.030487804878048783,0.576158940397351,0.6311475409836066,0.4482742807750881,3
6.775067750677508E-4,0.589403973509934,0.7663934426229508,0.3127503532752193,3
0.008130081300813009,0.6291390728476824,0.6352459016393442,0.45016099207472,3
0.059620596205962065,0.6688741721854304,0.6926229508196722,0.4643345377410908,3
0.012195121951219513,0.41721854304635775,0.6721311475409836,0.1636295905008533,3
0.016260162601626018,0.5629139072847685,0.7622950819672131,0.2556489665058596,3
0.1016260162601626,0.6026490066225165,0.6024590163934426,0.3083715166380894,3
0.011517615176151762,0.5695364238410595,0.4672131147540984,0.05265205549198459,3
0.0,0.7019867549668873,0.4385245901639344,0.143495730023427,3
0.0,0.609271523178808,0.5737704918032787,0.29198583152528074,3
0.0,0.3443708609271523,0.6721311475409836,0.3724509230495029,3
0.02845528455284553,0.13907284768211933,0.8647540983606558,0.47234293498972735,2
0.008130081300813009,0.3509933774834438,0.7745901639344263,0.3159219782801384,3
0.08875338753387534,0.6026490066225165,0.6557377049180327,0.36536442455794044,3
0.0,0.589403973509934,0.5532786885245902,0.07504405031487577,3
0.0033875338753387536,0.6291390728476824,0.6475409836065574,0.20370549093887763,3
0.0,0.5231788079470201,0.6311475409836066,0.31130566617087807,3
0.0013550135501355016,0.37748344370860926,0.7090163934426229,0.4002843937855362,3
0.0,0.6821192052980134,0.6188524590163934,0.459608609756468,3
0.0,0.44370860927152317,0.819672131147541,0.553120167477701,3
0.01761517615176152,0.5629139072847685,0.7090163934426229,0.5632791205800926,3
0.008130081300813009,0.16556291390728478,0.8442622950819673,0.39796946408706657,2
0.12872628726287264,0.19867549668874174,0.8073770491803278,0.43353619127264553,2
0.01761517615176152,0.5099337748344371,0.7377049180327869,0.036059677642807875,3
0.02710027100271003,0.5231788079470201,0.6229508196721312,0.10349002991591978,3
0.018970189701897018,0.6490066225165564,0.5450819672131147,0.13027860580245565,3
0.0,0.642384105960265,0.5614754098360656,0.1613337626087856,3
0.0,0.589403973509934,0.639344262295082,0.28295992473751763,3
6.775067750677508E-4,0.33774834437086104,0.7049180327868853,0.3996164767138541,3
0.12127371273712736,0.4768211920529801,0.5901639344262295,0.4614184255515852,3
0.0,0.6357615894039734,0.47950819672131145,0.04058121514379637,3
0.0,0.6291390728476824,0.6721311475409836,0.14893430144820122,3
0.0,0.6158940397350995,0.680327868852459,0.2557256727011733,3
0.06436314363143632,0.24503311258278143,0.8483606557377049,0.31903642426809503,2
0.20392953929539298,0.6158940397350995,0.5409836065573771,0.10334834565078059,3
0.0013550135501355016,0.6887417218543048,0.5368852459016393,0.0035955798498126914,0
0.0,0.6953642384105964,0.5450819672131147,0.04015051544702538,3
0.0,0.7483443708609273,0.48360655737704916,0.1145756471650195,3
0.0,0.7019867549668873,0.45081967213114754,0.18568195278803337,3
0.0,0.7218543046357618,0.5245901639344263,0.2793974384977892,3
0.0,0.4569536423841062,0.7540983606557377,0.39839153537729116,3
0.018970189701897018,0.589403973509934,0.7745901639344263,0.4036851647351106,3
0.01761517615176152,0.6556291390728479,0.5532786885245902,0.275072659439624,3
0.011517615176151762,0.642384105960265,0.6065573770491803,0.23309247864926808,3
0.0,0.6556291390728479,0.6926229508196722,0.2513522342007533,3
0.0,0.33774834437086104,0.6721311475409836,0.359119527563865,3
0.059620596205962065,0.609271523178808,0.7213114754098361,0.40235922291335136,3
0.0013550135501355016,0.5364238410596026,0.7663934426229508,0.12604579317199074,3
0.21002710027100271,0.5099337748344371,0.7254098360655737,0.23699647767552795,3
0.14905149051490515,0.41721854304635775,0.7827868852459017,0.004310462783916934,0
0.03523035230352304,0.642384105960265,0.5860655737704918,0.002149951463096802,0
0.1537940379403794,0.6556291390728479,0.5532786885245902,0.013510204341092775,3
0.0,0.6754966887417219,0.6270491803278688,0.002358545858973382,0
0.0,0.37086092715231805,0.7418032786885246,0.024004595181001568,3
0.10433604336043362,0.7152317880794703,0.5,0.08561626516410636,3
0.0,0.7086092715231789,0.48360655737704916,0.016460692686544938,3
0.0,0.8013245033112583,0.48770491803278687,0.0649082853309971,3
0.0,0.6688741721854304,0.6311475409836066,0.13313255403892232,3
0.014905149051490516,0.576158940397351,0.5286885245901639,0.15698421813124533,3
0.02032520325203252,0.3509933774834438,0.8975409836065574,0.14501617368054473,2
0.014905149051490516,0.21192052980132448,0.8032786885245902,0.14042103170175263,2
0.11382113821138212,0.609271523178808,0.639344262295082,0.13804024579224003,3
6.775067750677508E-4,0.37748344370860926,0.8319672131147541,0.018582964567446673,2
0.04878048780487805,0.5099337748344371,0.8032786885245902,0.06697003487047919,3
0.05013550135501355,0.4966887417218546,0.639344262295082,0.05106223988141264,3
0.1002710027100271,0.5496688741721856,0.7622950819672131,0.044918299744764856,3
0.0,0.556291390728477,0.6762295081967213,0.014739858355691459,3
0.03387533875338754,0.5231788079470201,0.6967213114754098,0.07366702511454815,3
0.005420054200542006,0.642384105960265,0.6188524590163934,0.06617185877985833,3
6.775067750677508E-4,0.642384105960265,0.5983606557377049,0.11314331378988753,3
0.0,0.6754966887417219,0.4959016393442623,0.1831408042030889,3
