"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.6424242424242425,0.6352459016393442,0.3117511517198697,2
0.02032520325203252,0.5454545454545453,0.47950819672131145,0.32060353904287847,2
0.0,0.6181818181818183,0.5614754098360656,0.22138765920109327,1
0.0,0.5939393939393941,0.47950819672131145,0.2818388007399116,2
0.0,0.5939393939393941,0.5245901639344263,0.32070935566955444,2
0.0,0.5939393939393941,0.38524590163934425,0.334098305972426,2
0.0,0.5939393939393941,0.47540983606557374,0.36074642183986794,2
0.0,0.6303030303030306,0.4713114754098361,0.38311502824759924,2
0.0,0.6242424242424244,0.4057377049180328,0.38381677064779846,2
0.0,0.5939393939393941,0.42213114754098363,0.3905965863654525,2
0.0,0.6181818181818183,0.5450819672131147,0.39286862912122855,2
0.0,0.5818181818181818,0.48360655737704916,0.3974246192252459,2
0.0,0.606060606060606,0.3524590163934426,0.4197902907926754,3
0.002710027100271003,0.6545454545454548,0.4139344262295082,0.424026214065068,3
0.0,0.5575757575757576,0.5040983606557377,0.4190395382960505,2
0.0,0.6909090909090911,0.4959016393442623,0.45442154431597276,3
0.0,0.703030303030303,0.3524590163934426,0.4641024285044109,3
0.0,0.606060606060606,0.48770491803278687,0.4715877905703923,3
0.0,0.5212121212121212,0.42213114754098363,0.475470708660196,3
0.0020325203252032522,0.6121212121212122,0.3729508196721312,0.5140421566686181,3
0.0,0.6909090909090911,0.4426229508196721,0.4937973838761488,3
0.0,0.6424242424242425,0.2786885245901639,0.5233943938203225,3
0.0,0.6545454545454548,0.36475409836065575,0.5283480641668409,3
0.0,0.6424242424242425,0.29918032786885246,0.5326503893148707,3
0.0,0.5818181818181818,0.45491803278688525,0.534865481567945,3
0.0,0.5575757575757576,0.4098360655737705,0.552169618496109,3
0.0,0.5939393939393941,0.4057377049180328,0.5583160941477452,3
0.0,0.5818181818181818,0.5573770491803278,0.5585953219959772,3
0.0,0.6545454545454548,0.45491803278688525,0.5620075471867281,3
0.0,0.6303030303030306,0.3155737704918033,0.5633016521955944,3
0.0,0.606060606060606,0.3729508196721312,0.5642431518882364,3
0.0,0.5818181818181818,0.4426229508196721,0.5644124502272919,3
0.0,0.6424242424242425,0.5245901639344263,0.5779950351691352,3
0.0,0.606060606060606,0.14754098360655737,0.5875405582551837,4
0.0,0.5939393939393941,0.4959016393442623,0.5959431514030358,3
0.4613821138211382,0.5757575757575757,0.42213114754098363,0.6093393143465871,3
0.0,0.703030303030303,0.47950819672131145,4.4991787205568665E-5,0
0.0,0.6242424242424244,0.4672131147540984,0.005456760366172456,0
0.0,0.7090909090909092,0.30327868852459017,0.04227201479686642,0
0.0,0.6909090909090911,0.19262295081967212,0.08678339301957494,0
0.0,0.606060606060606,0.4385245901639344,0.1719691807124358,1
0.0,0.6606060606060609,0.2827868852459016,0.34008829631197357,2
0.0,0.3515151515151516,0.7459016393442623,0.3490465446022489,2
0.0,0.44242424242424255,0.5737704918032787,0.3532674005940741,2
0.010840108401084013,0.6666666666666666,0.4139344262295082,0.3655471524484686,2
0.0,0.6242424242424244,0.5081967213114754,0.29818236991998165,2
0.0,0.6303030303030306,0.4098360655737705,0.38760054222312185,2
0.002710027100271003,0.6363636363636362,0.45901639344262296,0.40665911488966117,3
0.0,0.6181818181818183,0.4262295081967213,0.3911242478484443,2
0.0,0.6181818181818183,0.3237704918032787,0.4165786498462597,3
0.0,0.6424242424242425,0.3442622950819672,0.42866480746501223,3
0.0,0.6181818181818183,0.5491803278688525,0.565593305812568,3
0.0,0.5212121212121212,0.5655737704918032,0.5678602098214046,3
0.0,0.5575757575757576,0.48770491803278687,0.570136199605713,3
0.03387533875338754,0.6545454545454548,0.3155737704918033,0.570136199605713,3
0.0,0.6545454545454548,0.3524590163934426,0.28402869702385514,2
0.0,0.6666666666666666,0.3483606557377049,0.404145628237333,3
0.0,0.606060606060606,0.4016393442622951,0.46962066775657346,3
0.0,0.606060606060606,0.3360655737704918,0.4940937512077992,3
0.0,0.703030303030303,0.3114754098360656,0.5194264795461297,3
0.0,0.6424242424242425,0.4139344262295082,0.550488066829459,3
0.0,0.5696969696969699,0.3483606557377049,0.5508735433773098,3
0.0,0.4727272727272729,0.4180327868852459,0.5715290304954714,3
0.0,0.4242424242424243,0.4959016393442623,0.5837747923773211,3
0.0033875338753387536,0.6545454545454548,0.3483606557377049,0.5995115731575338,3
0.002710027100271003,0.703030303030303,0.21721311475409835,0.5649150009098992,4
0.0033875338753387536,0.6909090909090911,0.36475409836065575,0.6410229623431252,3
0.0,0.775757575757576,0.20081967213114754,0.6324336278985196,4
0.0,0.703030303030303,0.3319672131147541,0.6661902423794447,3
0.0,0.5939393939393941,0.2581967213114754,0.6825155283556641,3
0.0,0.5939393939393941,0.4139344262295082,0.7067346512510291,3
0.012195121951219513,0.6666666666666666,0.3155737704918033,0.7133236745969327,3
0.0,0.7272727272727272,0.25,0.5622323951722125,4
0.0,0.7151515151515153,0.27049180327868855,0.6383937646700585,3
0.0,0.703030303030303,0.3401639344262295,0.6833145388538656,3
0.0,0.703030303030303,0.22950819672131148,0.7239955739019935,3
0.0,0.6424242424242425,0.319672131147541,0.7395451085255278,3
0.0,0.6424242424242425,0.32786885245901637,0.7537308029344976,3
0.0,0.7515151515151518,0.22950819672131148,0.7561844130007913,3
0.0,0.7272727272727272,0.26639344262295084,0.790555038364283,2
0.0,0.7151515151515153,0.2459016393442623,0.7923754075746946,2
0.0,0.775757575757576,0.18442622950819673,0.7944779870922519,2
0.0,0.7636363636363637,0.26229508196721313,0.7989395445213885,2
0.0,0.7636363636363637,0.1598360655737705,0.7989395445213885,2
0.0,0.6909090909090911,0.3319672131147541,0.7989395445213885,2
0.0,0.7212121212121215,0.23770491803278687,0.8069690204342449,2
0.0,0.8060606060606063,0.14754098360655737,0.8076229301384961,2
0.0,0.6969696969696969,0.38934426229508196,0.8137435595630831,2
0.0,0.7151515151515153,0.3073770491803279,0.8137435595630831,2
0.0,0.7151515151515153,0.27459016393442626,0.8137435595630831,2
0.0,0.6909090909090911,0.29508196721311475,0.8137435595630831,2
0.0,0.7515151515151518,0.3975409836065574,0.8137435595630831,2
0.0,0.7393939393939395,0.2581967213114754,0.8144762584317474,2
0.0,0.8000000000000002,0.27459016393442626,0.8144762584317474,2
0.0,0.606060606060606,0.3442622950819672,0.8144762584317474,2
0.0,0.7272727272727272,0.20491803278688525,0.8152911420641151,2
0.0,0.7393939393939395,0.27049180327868855,0.8830353899139987,2
0.0,0.7151515151515153,0.4098360655737705,0.8839188669688434,1
0.0,0.7393939393939395,0.29918032786885246,0.8839188669688434,2
0.0,0.7272727272727272,0.2827868852459016,0.8843520933454654,2
0.0,0.6424242424242425,0.3237704918032787,0.8861491514919045,1
0.0,0.26666666666666666,0.7172131147540983,0.8861491514919045,1
0.0013550135501355016,0.7151515151515153,0.24180327868852458,0.902262302674374,1
0.10094850948509486,0.6545454545454548,0.27049180327868855,0.8791937365039807,2
0.0,0.6545454545454548,0.4180327868852459,0.11157369103822133,0
0.0,0.5939393939393941,0.3975409836065574,0.3190300436034912,2
0.0,0.7151515151515153,0.29918032786885246,0.4998386163169582,3
0.0,0.6545454545454548,0.3360655737704918,0.581310640361201,3
0.0,0.703030303030303,0.32786885245901637,0.6763328110768466,3
0.0,0.6727272727272727,0.29098360655737704,0.7850012255370229,2
0.0,0.7272727272727272,0.2336065573770492,0.785071878826674,2
0.0,0.5575757575757576,0.26639344262295084,0.785071878826674,2
0.0,0.6909090909090911,0.25,0.785071878826674,2
0.0,0.4363636363636364,0.6188524590163934,0.7853859703923407,2
0.0,0.6666666666666666,0.42213114754098363,0.8091426893732674,2
0.06910569105691057,0.6545454545454548,0.5409836065573771,0.8131985339821162,2
0.0,0.5212121212121212,0.45491803278688525,0.1953641550603286,1
0.21544715447154472,0.4727272727272729,0.8032786885245902,0.3989616428026433,2
0.0,0.5454545454545453,0.4959016393442623,0.006319659150353056,0
0.1016260162601626,0.5575757575757576,0.46311475409836067,0.06880423364762521,0
0.0,0.6303030303030306,0.36475409836065575,0.024222096084294927,0
0.0,0.6545454545454548,0.35655737704918034,0.10534759156913365,0
0.0,0.6181818181818183,0.36885245901639346,0.22754892697438467,1
0.0,0.6545454545454548,0.30327868852459017,0.36334953559280364,2
0.0,0.5939393939393941,0.4098360655737705,0.4221519325354446,3
0.0,0.6909090909090911,0.6598360655737705,0.4907158674623887,3
0.0,0.6545454545454548,0.45901639344262296,0.5113709615378146,3
0.23509485094850952,0.4727272727272729,0.5860655737704918,0.5116267109506218,3
0.5304878048780488,0.6242424242424244,0.6229508196721312,0.0042342036603478,0
0.0,0.49696969696969706,0.4180327868852459,8.335335174666373E-7,0
0.03387533875338754,0.4727272727272729,0.44672131147540983,5.840289260036071E-4,0
0.0,0.6909090909090911,0.3524590163934426,0.004477188457938884,0
0.0,0.5939393939393941,0.36475409836065575,0.019703480153073685,0
0.0,0.6242424242424244,0.4057377049180328,0.08051111735502874,0
0.0,0.6666666666666666,0.45491803278688525,0.19084761432847272,1
0.0,0.6545454545454548,0.4098360655737705,0.2131412899465991,1
0.0,0.6181818181818183,0.45081967213114754,0.2240692775665256,1
0.0,0.6666666666666666,0.4016393442622951,0.2240692775665256,1
0.0,0.5090909090909091,0.45491803278688525,0.2402008092957141,1
0.0,0.5939393939393941,0.4713114754098361,0.28092150225832774,2
0.0,0.6181818181818183,0.3155737704918033,0.2809805019685604,2
0.0,0.5818181818181818,0.4426229508196721,0.28380440296100523,2
0.0,0.5333333333333334,0.5491803278688525,0.28380440296100523,2
0.01829268292682927,0.606060606060606,0.4385245901639344,0.4650687661985604,3
0.0,0.5575757575757576,0.46311475409836067,0.33960571364595554,2
0.03726287262872629,0.5939393939393941,0.3401639344262295,0.41025760978703146,3
0.0,0.6424242424242425,0.36065573770491804,0.2122543413405092,1
0.0,0.4242424242424243,0.5819672131147541,0.32046891382974296,2
0.0,0.6545454545454548,0.47540983606557374,0.38830273449689723,2
0.0,0.6545454545454548,0.3401639344262295,0.4214854591346318,3
0.0,0.5696969696969699,0.4057377049180328,0.4453165060723913,3
0.0,0.703030303030303,0.38114754098360654,0.47056555459196736,3
0.0,0.6727272727272727,0.2540983606557377,0.49359990442111185,3
0.0,0.703030303030303,0.39344262295081966,0.4936739499600556,3
0.0,0.3878787878787879,0.7581967213114754,0.5320169123451068,2
0.5311653116531166,0.484848484848485,0.5040983606557377,0.6222085207777643,3
0.010840108401084013,0.5696969696969699,0.48360655737704916,1.0762071830599677E-5,0
0.0,0.5757575757575757,0.569672131147541,0.002100709755300693,0
0.0,0.4363636363636364,0.6762295081967213,0.02470029724893778,0
0.23577235772357721,0.5333333333333334,0.4139344262295082,0.057386855482869537,0
0.0,0.5818181818181818,0.45491803278688525,9.927417216669219E-4,0
0.0,0.5939393939393941,0.42213114754098363,0.025837715820789753,0
0.0,0.703030303030303,0.430327868852459,0.07457723342427182,0
0.02710027100271003,0.5939393939393941,0.5368852459016393,0.10561868308291891,0
0.04878048780487805,0.5333333333333334,0.4139344262295082,0.08546571306218377,0
0.07723577235772358,0.4121212121212123,0.7090163934426229,0.05844670296563172,0
0.0,0.6787878787878789,0.5573770491803278,0.025865635627886956,0
0.0,0.5090909090909091,0.5778688524590164,0.07444907083416015,0
0.02710027100271003,0.5272727272727273,0.47540983606557374,0.11722735786463387,0
0.0,0.484848484848485,0.5614754098360656,0.08394109297191807,0
0.013550135501355014,0.5090909090909091,0.6229508196721312,0.14341109251331266,0
0.0,0.5636363636363638,0.6352459016393442,0.1880701965169422,1
0.0,0.5939393939393941,0.5532786885245902,0.22892977082352564,1
0.018970189701897018,0.5575757575757576,0.6065573770491803,0.2530065249986819,1
0.0,0.5151515151515152,0.5245901639344263,0.18992234514802211,1
0.0,0.484848484848485,0.680327868852459,0.27484719231309734,1
0.0,0.4242424242424243,0.6926229508196722,0.3202222477447037,2
0.012195121951219513,0.5454545454545453,0.5450819672131147,0.3293151776371373,2
0.0,0.5939393939393941,0.4016393442622951,0.26322660545755966,1
0.018970189701897018,0.5696969696969699,0.569672131147541,0.3145098134285591,2
0.0,0.20606060606060603,0.9139344262295082,0.2308608802031512,1
0.08536585365853659,0.290909090909091,0.7991803278688525,0.3005954313960838,1
0.0921409214092141,0.484848484848485,0.5737704918032787,0.057056686779311874,0
0.0,0.6424242424242425,0.4713114754098361,0.021507361626742785,0
0.005420054200542006,0.5333333333333334,0.5081967213114754,0.0884728104899473,0
0.0,0.484848484848485,0.8401639344262295,0.15005400743061617,0
0.0,0.5333333333333334,0.6475409836065574,0.2431783874863175,1
0.21747967479674798,0.5393939393939396,0.5409836065573771,0.3263581111534339,2
0.0,0.606060606060606,0.569672131147541,0.004232764275803473,0
0.0,0.6181818181818183,0.5204918032786885,0.04081767826423517,0
0.013550135501355014,0.6181818181818183,0.6926229508196722,0.11672086076254587,0
0.0,0.5333333333333334,0.5737704918032787,0.12160587454765281,0
0.0,0.5636363636363638,0.5860655737704918,0.19774637571598744,1
0.0,0.606060606060606,0.7868852459016393,0.2995811339661765,2
0.0,0.09696969696969686,0.8524590163934426,0.30808794530564826,1
0.34010840108401086,0.45454545454545464,0.6024590163934426,0.32297834541821224,2
0.05691056910569106,0.5575757575757576,0.5901639344262295,2.9890938551186986E-4,0
0.0020325203252032522,0.6424242424242425,0.5204918032786885,0.0032569307717177443,0
0.0,0.20606060606060603,0.8524590163934426,0.028542245216743024,0
0.1016260162601626,0.4727272727272729,0.6598360655737705,0.062451189184914276,0
0.1761517615176152,0.5939393939393941,0.5491803278688525,0.013909683845434197,0
0.006775067750677507,0.5939393939393941,0.48770491803278687,0.0018956945053343964,0
0.0,0.5454545454545453,0.6229508196721312,0.017455334038262927,0
0.0,0.5393939393939396,0.5409836065573771,0.05411142131858883,0
0.06233062330623306,0.6303030303030306,0.4344262295081967,0.08553154700407703,0
0.0,0.6303030303030306,0.5368852459016393,0.03590531297467057,0
0.0,0.5939393939393941,0.4713114754098361,0.10081481093724765,0
0.0,0.484848484848485,0.45901639344262296,0.1364673345709234,0
0.0,0.4121212121212123,0.5286885245901639,0.15024770200637672,0
0.0,0.5939393939393941,0.4713114754098361,0.164726295080837,1
0.0,0.6545454545454548,0.5040983606557377,0.18714529221040627,1
0.0,0.5939393939393941,0.6188524590163934,0.24097309274543513,1
0.0,0.49696969696969706,0.5860655737704918,0.25607881774365515,1
0.06842818428184282,0.5696969696969699,0.36885245901639346,0.26345571225133524,1
0.0,0.606060606060606,0.3073770491803279,0.06473456401688073,0
0.0,0.5090909090909091,0.6762295081967213,0.14558866447131033,0
0.0,0.49696969696969706,0.6065573770491803,0.23655607392953826,1
0.07046070460704608,0.5696969696969699,0.6147540983606558,0.2635611156155139,1
0.0,0.606060606060606,0.5532786885245902,0.0724926573384772,0
0.0,0.3151515151515152,0.8565573770491803,0.1661058571595549,0
0.007452574525745258,0.4727272727272729,0.7827868852459017,0.24632585639769097,1
0.010840108401084013,0.49696969696969706,0.6844262295081968,0.23525152923116266,1
0.11246612466124663,0.5333333333333334,0.680327868852459,0.2253501193800978,1
0.0020325203252032522,0.5575757575757576,0.5286885245901639,0.028294155901262472,0
0.02032520325203252,0.5939393939393941,0.6844262295081968,0.09424099506874402,0
0.0,0.5696969696969699,0.6311475409836066,0.10766830797213697,0
0.4627371273712737,0.20606060606060603,0.8811475409836066,0.1817905643011055,0
0.20663956639566397,0.4484848484848485,0.6926229508196722,1.71227673851102E-5,0
0.015582655826558265,0.6424242424242425,0.5081967213114754,3.558092964310566E-5,0
0.0,0.5333333333333334,0.5655737704918032,0.0018284255922579112,0
0.04200542005420054,0.4727272727272729,0.5409836065573771,0.011273504935584468,0
0.0,0.5696969696969699,0.47540983606557374,0.014406151129737886,0
0.025745257452574527,0.1454545454545454,0.8729508196721312,0.06186751714706193,0
0.6592140921409214,0.3757575757575758,0.8032786885245902,0.06548330853257577,0
0.03387533875338754,0.3030303030303031,0.7786885245901639,1.1587896433122563E-7,0
0.11856368563685638,0.3757575757575758,0.7254098360655737,6.384256565716719E-5,0
0.2506775067750678,0.2181818181818181,0.7827868852459017,1.6271014957989287E-4,0
0.6842818428184282,0.484848484848485,0.7950819672131147,1.148415479057682E-5,0
0.12872628726287264,0.3878787878787879,0.7418032786885246,5.884271497951311E-10,0
0.06775067750677508,0.5454545454545453,0.7131147540983607,5.116669032368293E-7,0
0.0020325203252032522,0.3636363636363637,0.9139344262295082,1.816994932631259E-5,0
0.2818428184281843,0.3878787878787879,0.7622950819672131,2.9742749129111007E-4,0
