"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.6758620689655171,0.5942622950819673,5.375278154208261E-4,0
0.0,0.7172413793103448,0.569672131147541,0.008850954231626516,3
0.0,0.7034482758620687,0.5286885245901639,0.03322043764380725,3
0.0,0.6758620689655171,0.5532786885245902,0.058287943943538964,3
0.0,0.6689655172413791,0.5655737704918032,0.10216562580197064,3
0.0,0.5999999999999998,0.6762295081967213,0.14085842089808917,3
0.0,0.662068965517241,0.610655737704918,0.14213471127113386,3
0.0,0.6275862068965514,0.639344262295082,0.1580000388384239,3
0.0,0.7034482758620687,0.5942622950819673,0.16490594463363145,3
0.0,0.6482758620689655,0.6434426229508197,0.17332618451162915,3
0.0,0.6068965517241378,0.639344262295082,0.18752558301813255,3
0.0,0.5931034482758618,0.6557377049180327,0.188454251320511,3
0.0,0.7310344827586204,0.5204918032786885,0.1925884018820991,3
0.0,0.6344827586206895,0.7540983606557377,0.19690379887325485,3
0.0,0.5034482758620689,0.8278688524590164,0.21837532984089836,3
0.21612466124661248,0.5517241379310346,0.6352459016393442,0.26010496963551755,3
0.07452574525745258,0.5655172413793101,0.7377049180327869,0.0031354894004172198,0
0.0,0.5655172413793101,0.680327868852459,0.006767185538866406,0
0.03116531165311653,0.6344827586206895,0.4918032786885246,0.03905243687565391,3
0.0,0.5999999999999998,0.5491803278688525,0.03929138479096287,3
0.0,0.6482758620689655,0.5901639344262295,0.0837088978828766,3
0.0,0.7172413793103448,0.5614754098360656,0.14917427880350975,3
0.0,0.6344827586206895,0.7622950819672131,0.18506651090352041,3
0.0,0.5931034482758618,0.6475409836065574,0.1991215174625313,3
0.025745257452574527,0.6206896551724139,0.569672131147541,0.21539106413596337,3
0.0,0.6827586206896552,0.5163934426229508,0.12809667839694489,3
0.0,0.6758620689655171,0.5409836065573771,0.18805891264357957,3
0.0,0.6413793103448274,0.5327868852459017,0.21654432889499706,3
0.0,0.6068965517241378,0.5040983606557377,0.23912233404292457,3
0.0,0.6344827586206895,0.48770491803278687,0.26605825243124864,3
0.0,0.6551724137931035,0.5081967213114754,0.2929832027623715,3
0.0,0.6896551724137931,0.5327868852459017,0.33440581784764445,3
0.0,0.6413793103448274,0.5286885245901639,0.35221975294102326,3
0.0,0.5862068965517242,0.5245901639344263,0.3569248583931439,3
0.0,0.7172413793103448,0.430327868852459,0.3701932915915363,3
0.0,0.7448275862068964,0.4672131147540984,0.37607375419868916,3
0.0,0.7448275862068964,0.4016393442622951,0.37688695144467055,3
0.0,0.6275862068965514,0.5327868852459017,0.3770264254178089,3
0.0,0.3310344827586207,0.7131147540983607,0.3998043406024777,3
0.0,0.5655172413793101,0.430327868852459,0.4001883370582896,3
0.08739837398373984,0.662068965517241,0.2786885245901639,0.40934375464427525,4
0.0,0.6137931034482759,0.3114754098360656,0.06801683707803481,3
0.0,0.6758620689655171,0.3729508196721312,0.16779706097794989,3
0.0,0.6965517241379308,0.27459016393442626,0.2488039604389876,4
0.0,0.6275862068965514,0.36065573770491804,0.2874949454145056,3
0.0,0.6827586206896552,0.35655737704918034,0.3333607640001595,3
0.0,0.6827586206896552,0.2540983606557377,0.41221096898896536,4
0.0,0.7103448275862068,0.3524590163934426,0.43746000258161954,3
0.0,0.6689655172413791,0.3524590163934426,0.4465115549589071,3
0.0,0.7172413793103448,0.25,0.450787150933331,4
0.0,0.6827586206896552,0.3073770491803279,0.4564390973377719,3
0.0,0.6758620689655171,0.26229508196721313,0.4802876902044076,4
0.0,0.6206896551724139,0.45491803278688525,0.4975048368958727,3
0.0,0.7586206896551725,0.4016393442622951,0.5014055621770624,3
0.0,0.7172413793103448,0.430327868852459,0.5060903845638475,3
0.0,0.6896551724137931,0.4057377049180328,0.51063001096248,3
0.0,0.6896551724137931,0.35655737704918034,0.5464677417912396,3
0.0,0.76551724137931,0.2827868852459016,0.5464677417912396,4
0.0,0.7034482758620687,0.5245901639344263,0.5557481805422079,3
0.0,0.6344827586206895,0.4057377049180328,0.5694980045180391,3
0.06029810298102981,0.7034482758620687,0.29098360655737704,0.586372515132528,4
0.0,0.662068965517241,0.3442622950819672,0.1691211427018586,3
0.0,0.37931034482758613,0.6475409836065574,0.3161779787487599,3
0.01693766937669377,0.6413793103448274,0.4262295081967213,0.4145797178257717,3
0.0,0.6965517241379308,0.29098360655737704,0.32108159437879813,4
0.0,0.6827586206896552,0.3401639344262295,0.4261260859758696,3
0.0,0.7310344827586204,0.2581967213114754,0.5046046639126727,4
0.0,0.7517241379310344,0.3319672131147541,0.5177410837391502,4
0.0,0.7517241379310344,0.2540983606557377,0.5371273831558372,4
0.0,0.772413793103448,0.27049180327868855,0.5519598339026182,4
0.0,0.8137931034482757,0.2336065573770492,0.5531201674777011,4
0.0,0.772413793103448,0.20491803278688525,0.5777696610561707,4
0.0,0.8137931034482757,0.16393442622950818,0.5777696610561707,4
0.0,0.6965517241379308,0.29098360655737704,0.5793491272212755,4
0.0,0.7379310344827584,0.22540983606557377,0.5822531268064818,4
0.0,0.786206896551724,0.21721311475409835,0.5898128475070126,4
0.0,0.8551724137931034,0.15163934426229508,0.6431611268759001,4
0.0,0.8068965517241377,0.20081967213114754,0.6590275101771607,4
0.0,0.7793103448275861,0.20081967213114754,0.6610141714080813,4
0.0,0.7793103448275861,0.20901639344262296,0.6712524387536667,4
0.0,0.8482758620689653,0.24180327868852458,0.6712524387536667,4
0.0,0.786206896551724,0.23770491803278687,0.6712524387536667,4
0.0,0.76551724137931,0.26639344262295084,0.6777207154555055,4
0.0,0.7931034482758621,0.26639344262295084,0.6892026012637118,4
0.0,0.8482758620689653,0.21721311475409835,0.7043217471614769,4
0.0,0.8344827586206893,0.13524590163934427,0.7070032614511879,4
0.0,0.8137931034482757,0.1721311475409836,0.7342909053946144,4
0.0,0.772413793103448,0.13114754098360656,0.7342909053946144,4
0.0,0.8137931034482757,0.15163934426229508,0.763562727396265,4
0.0,0.8206896551724138,0.1762295081967213,0.7702115974457181,4
0.0,0.9448275862068962,0.20901639344262296,0.7769882896157456,4
0.0,0.34482758620689646,0.6188524590163934,0.790942505254707,3
0.0,0.6137931034482759,0.5532786885245902,0.7948832742050892,3
0.012872628726287264,0.662068965517241,0.44672131147540983,0.8022620330264271,3
0.0,0.7793103448275861,0.12295081967213115,0.6258465911245789,4
0.0,0.772413793103448,0.22131147540983606,0.7148732676712467,4
0.0,0.7931034482758621,0.2459016393442623,0.7568047385181503,4
0.0,0.8344827586206893,0.1721311475409836,0.7713215010849073,4
0.0,0.9034482758620686,0.23770491803278687,0.7861167190902821,4
0.0,0.8344827586206893,0.16393442622950818,0.8011957337686542,4
0.0,0.9172413793103447,0.1885245901639344,0.8051312269482788,4
0.0,0.896551724137931,0.29918032786885246,0.8155846997124535,4
0.0,0.8068965517241377,0.26639344262295084,0.8155846997124535,4
0.0,0.8413793103448274,0.2459016393442623,0.8155846997124535,4
0.0,0.8275862068965517,0.38114754098360654,0.8186898175588797,4
0.0,0.8068965517241377,0.3770491803278688,0.8273313492911963,4
0.018970189701897018,0.8344827586206893,0.27459016393442626,0.8429227181247976,4
0.0,0.8620689655172414,0.13934426229508196,0.5861966297621048,4
0.0,0.875862068965517,0.0,0.7141730350389345,4
0.0,0.9241379310344827,0.04918032786885246,0.7837619029232934,4
0.0,0.8413793103448274,0.22540983606557377,0.8060173585809975,4
0.0,0.8413793103448274,0.1762295081967213,0.8289047731342128,4
0.0,0.9103448275862066,0.18442622950819673,0.8680378146514638,4
0.0,0.8068965517241377,0.3155737704918033,0.8684632574056185,4
0.0,0.8413793103448274,0.13934426229508196,0.8684632574056185,4
0.0,0.8206896551724138,0.16393442622950818,0.8694538700610215,4
0.0,0.9103448275862066,0.14344262295081966,0.8694538700610215,4
0.0,0.9241379310344827,0.09836065573770492,0.8743364702541987,4
0.0,0.9172413793103447,0.0942622950819672,0.8743976759492927,4
0.0,0.9241379310344827,0.13524590163934427,0.8887760388557078,4
0.0,0.986206896551724,0.09836065573770492,0.907129555031767,4
0.0,0.9724137931034479,0.13114754098360656,0.9152390417584215,4
0.0,0.9310344827586207,0.19672131147540983,0.9255473377280162,4
0.0,0.875862068965517,0.18442622950819673,0.9255473377280162,4
0.0,0.875862068965517,0.20491803278688525,0.9313966920753386,4
0.0,0.8344827586206893,0.18442622950819673,0.9313966920753386,4
0.0,0.896551724137931,0.09016393442622951,0.9313966920753386,4
0.0,0.9103448275862066,0.05327868852459016,0.9313966920753386,4
0.0,0.9103448275862066,0.06967213114754098,0.9313966920753386,4
0.0,0.9517241379310343,0.11475409836065574,0.9313966920753386,4
0.0,0.9586206896551723,0.0778688524590164,0.9313966920753386,4
0.0,0.9586206896551723,0.0778688524590164,0.9350081809974297,4
0.0,0.9793103448275859,0.0860655737704918,0.9350081809974297,4
0.0,0.882758620689655,0.18032786885245902,0.9350081809974297,4
0.0,0.8689655172413789,0.21311475409836064,0.9350081809974297,4
0.0,0.7448275862068964,0.2827868852459016,0.9350081809974297,4
0.0,0.6206896551724139,0.48770491803278687,0.9561217695830944,3
0.05420054200542006,0.8413793103448274,0.3524590163934426,0.9689231294599299,4
0.0040650406504065045,0.8137931034482757,0.46311475409836067,0.31614003966769727,3
0.0,0.7448275862068964,0.319672131147541,0.5105074744648105,4
0.07181571815718157,0.8551724137931034,0.4139344262295082,0.6768199460483507,3
0.0,0.8206896551724138,0.2827868852459016,0.16925480119276679,4
0.012872628726287264,0.7999999999999997,0.3319672131147541,0.38737967286771813,4
0.0,0.8275862068965517,0.3401639344262295,0.4447023931293038,4
0.0,0.9241379310344827,0.3073770491803279,0.5681612555026346,4
0.0,0.986206896551724,0.3729508196721312,0.6705278774533137,4
6.775067750677508E-4,0.6482758620689655,0.5450819672131147,0.7598076270779625,3
0.058943089430894303,0.6758620689655171,0.4098360655737705,0.7636161786579567,3
0.0013550135501355016,0.76551724137931,0.4180327868852459,0.23558346784906345,3
0.0,0.662068965517241,0.430327868852459,0.4229547836743064,3
0.0,0.896551724137931,0.3401639344262295,0.5573900582538074,4
0.0,0.9586206896551723,0.28688524590163933,0.6271183501032465,4
0.0,0.8413793103448274,0.2786885245901639,0.6861767715251292,4
0.0,0.8068965517241377,0.24180327868852458,0.7773846547079706,4
0.0,0.7517241379310344,0.42213114754098363,0.7828845809839846,3
0.0,0.882758620689655,0.29098360655737704,0.7828845809839846,4
0.0,0.6068965517241378,0.5245901639344263,0.8167926587372532,3
0.012195121951219513,0.8068965517241377,0.45901639344262296,0.8169560336059484,3
0.0,0.662068965517241,0.7049180327868853,0.6510492413924757,3
0.0,0.15862068965517243,0.8442622950819673,0.7387689936931118,2
0.1375338753387534,0.772413793103448,0.430327868852459,0.7797592973941652,3
6.775067750677508E-4,0.772413793103448,0.4262295081967213,0.046712662729128315,3
0.0,0.44137931034482764,0.5901639344262295,0.19430231655321764,3
0.513550135501355,0.772413793103448,0.4713114754098361,0.37925745639747627,3
0.0,0.7999999999999997,0.4344262295081967,1.1481858073576702E-5,0
0.0,0.3310344827586207,0.6188524590163934,0.0028377607407334415,0
0.16802168021680217,0.6206896551724139,0.4385245901639344,0.033818746476420254,3
0.0,0.7517241379310344,0.38524590163934425,0.002249741379425066,0
0.0,0.7379310344827584,0.42213114754098363,0.02778274870920485,3
0.0,0.7586206896551725,0.38934426229508196,0.12491272316975173,3
0.0013550135501355016,0.6827586206896552,0.47540983606557374,0.160070649770801,3
0.0,0.7034482758620687,0.3770491803278688,0.21217582176113436,3
0.0,0.6758620689655171,0.35655737704918034,0.2757832631857078,3
0.0,0.76551724137931,0.36065573770491804,0.2805116561253917,3
0.0,0.7034482758620687,0.42213114754098363,0.32708343096728404,3
0.0,0.7517241379310344,0.4057377049180328,0.32773825243246346,3
0.0,0.5379310344827586,0.6680327868852459,0.35617254091593276,3
0.0,0.6965517241379308,0.5409836065573771,0.3745087918577972,3
0.0,0.5931034482758618,0.4426229508196721,0.38108226823308056,3
0.0,0.7448275862068964,0.45491803278688525,0.5162624596798641,3
0.0,0.37931034482758613,0.75,0.5162624596798641,3
0.023035230352303523,0.26206896551724135,0.7950819672131147,0.5196966515540885,2
0.06368563685636856,0.6137931034482759,0.5983606557377049,0.3565395876297111,3
0.018970189701897018,0.6827586206896552,0.5491803278688525,0.12132164947407988,3
0.0,0.5862068965517242,0.7213114754098361,0.17569776575392287,3
0.010840108401084013,0.44137931034482764,0.7090163934426229,0.2931737037502983,3
0.022357723577235773,0.6068965517241378,0.6762295081967213,0.2899084776664903,3
0.0,0.6137931034482759,0.6475409836065574,0.23878540913976315,3
0.0,0.4620689655172412,0.6844262295081968,0.3578683849263962,3
0.06707317073170732,0.6482758620689655,0.6598360655737705,0.41288342076777423,3
0.0,0.7172413793103448,0.5409836065573771,0.10843655753271486,3
0.0,0.5655172413793101,0.7008196721311475,0.23716717658370626,3
0.0,0.5517241379310346,0.6721311475409836,0.3322093288880801,3
0.06775067750677508,0.6413793103448274,0.5204918032786885,0.37374183523356824,3
0.0,0.5931034482758618,0.5737704918032787,0.11907639700770987,3
0.0,0.49655172413793086,0.75,0.26474451825614487,3
0.0,0.5793103448275863,0.6844262295081968,0.3585131281141001,3
0.0508130081300813,0.662068965517241,0.5942622950819673,0.4252194033724506,3
0.0,0.5999999999999998,0.7295081967213115,0.17212230141180612,3
0.03726287262872629,0.6068965517241378,0.7459016393442623,0.32538375778511797,3
0.06029810298102981,0.5862068965517242,0.7581967213114754,0.1924440147326167,3
0.0,0.7172413793103448,0.6762295081967213,0.08922892681916106,3
0.0,0.662068965517241,0.6557377049180327,0.21430608114979577,3
0.0,0.6068965517241378,0.6598360655737705,0.31935562026378794,3
0.030487804878048783,0.6344827586206895,0.6885245901639344,0.3762693634048722,3
0.01829268292682927,0.31724137931034485,0.8524590163934426,0.2407852070179486,2
0.052845528455284556,0.4275862068965516,0.6885245901639344,0.24712771774987927,3
0.012872628726287264,0.4827586206896553,0.7663934426229508,0.11466390438802737,3
0.0033875338753387536,0.6344827586206895,0.5942622950819673,0.17621507726061345,3
0.006775067750677507,0.662068965517241,0.6885245901639344,0.26531167816993095,3
0.0,0.19310344827586207,0.6885245901639344,0.2970514270664295,3
0.052845528455284556,0.38620689655172413,0.7704918032786885,0.3726744606579249,3
0.05691056910569106,0.49655172413793086,0.6434426229508197,0.143668028257752,3
0.0,0.5034482758620689,0.7172131147540983,0.08312165675574276,3
0.005420054200542006,0.020689655172413838,0.9221311475409836,0.19329843285682366,2
0.24796747967479676,0.296551724137931,0.860655737704918,0.25044398403748463,2
0.12601626016260165,0.5586206896551721,0.7131147540983607,0.001937571268321536,0
0.0013550135501355016,0.5724137931034482,0.6762295081967213,0.002287902061539728,0
0.0,0.6689655172413791,0.7213114754098361,0.027037783536758717,3
0.0,0.6275862068965514,0.7213114754098361,0.06970243681447155,3
0.012872628726287264,0.5862068965517242,0.6926229508196722,0.1277448964531484,3
0.006775067750677507,0.44137931034482764,0.7254098360655737,0.17576278595525718,3
0.059620596205962065,0.6137931034482759,0.6762295081967213,0.22075098000055277,3
0.0,0.6206896551724139,0.6885245901639344,0.07507107103643676,3
0.018970189701897018,0.6413793103448274,0.5778688524590164,0.1609727794325785,3
0.01016260162601626,0.6482758620689655,0.6024590163934426,0.14661869113367343,3
0.0,0.517241379310345,0.7459016393442623,0.17486867766087857,3
0.023035230352303523,0.49655172413793086,0.6680327868852459,0.2562606982641342,3
0.11991869918699187,0.28965517241379296,0.8524590163934426,0.19688017183503737,2
0.17479674796747968,0.3586206896551723,0.7868852459016393,0.021884426776876933,3
0.6775067750677507,0.5724137931034482,0.7213114754098361,0.002391630301314777,0
0.0033875338753387536,0.49655172413793086,0.7295081967213115,2.5631548005805387E-8,0
0.0,0.46896551724137925,0.7540983606557377,7.583122943601356E-5,0
0.45934959349593496,0.6206896551724139,0.639344262295082,0.0025695358220607415,0
6.775067750677508E-4,0.46896551724137925,0.8811475409836066,8.265029687425339E-7,0
0.13008130081300814,0.6206896551724139,0.7418032786885246,3.366623430386671E-4,0
0.026422764227642278,0.2758620689655172,0.7745901639344263,4.893512348848068E-4,0
0.06233062330623306,0.46896551724137925,0.7172131147540983,0.0022010956670591992,0
0.0,0.5586206896551721,0.7213114754098361,0.002936931326972015,0
0.03590785907859079,0.5448275862068965,0.7008196721311475,0.015577464356498724,3
0.12330623306233063,0.5724137931034482,0.7377049180327869,0.01315267653870298,3
0.029132791327913278,0.6068965517241378,0.5983606557377049,0.002531027301763602,0
6.775067750677508E-4,0.5448275862068965,0.75,0.006757312656898242,0
0.0013550135501355016,0.5793103448275863,0.7131147540983607,0.018698162884797778,3
0.1802168021680217,0.5241379310344825,0.7622950819672131,0.03248002477876557,3
0.02100271002710027,0.37931034482758613,0.7049180327868853,0.0011695572473980939,0
0.0,0.4344827586206896,0.7745901639344263,0.01027614589106285,3
0.0013550135501355016,0.5862068965517242,0.6434426229508197,0.03122207192366262,3
0.026422764227642278,0.44137931034482764,0.6885245901639344,0.044454459289775074,3
0.0,0.5103448275862069,0.7254098360655737,0.04618547147670276,3
0.0,0.0,0.9385245901639344,0.08389493806443077,2
0.002710027100271003,0.44137931034482764,0.8278688524590164,0.11023950077941512,3
